Athens;3.125070035457611;1.024379698932171;0.2911359578371048;0.07959847673773765;0.07378064170479774;0.0743786223232746;0.07079644873738289;0.06938257962465286;0.06820979341864586;0.0672091655433178;0.06660313419997692;0.07833260484039783;0.07644788734614849;0.0674310490489006;0.06594210974872113;0.06477906964719296;0.06384372748434544;0.06307028606534004;0.06241423711180687;0.061845090612769126;
Calais;1.820966248126591;0.22904256205348408;0.1531451640321928;0.12639039667213664;0.12004351331030622;0.11605384441859581;0.15592063810018933;0.14365247154937072;0.13645775824346962;0.11846589910633423;0.10381988348329768;0.10255549924776834;0.11805674422751455;0.11588947387302623;0.10945944751010221;0.11201494099462733;0.10424432355691404;0.09746704327271265;0.08017750993809279;0.07556214063044857;
Cologne;1.8551671733458837;0.2147889529665311;0.1414685223251581;0.13834262378513812;0.12973471681276957;0.1191889169315497;0.11980433575809002;0.11055689690013727;0.10912011799712976;0.10761515044917663;0.0963222653294603;0.09282650910317898;0.0897165381660064;0.0832871355737249;0.07201124895364046;0.0719364358112216;0.07321878441919884;0.06923660275836786;0.06466339894880851;0.06798130519067248;
Copenhagen;1.868627960793674;0.33893491397611797;0.2353615490719676;0.23792621679604053;0.2308875572634861;0.2258173389127478;0.22967568703461438;0.2305007753893733;0.2075450972188264;0.1942169803660363;0.19248857838101685;0.16770323476521298;0.16078290698351339;0.14487878745421767;0.13908649591030553;0.13431548597873189;0.13069671383709647;0.11927615516469814;0.11198657975182869;0.10290691294358112;
Gibraltar;3.171142186437334;0.7248663944857461;0.19630758996520722;0.20311190720115388;0.19455380312034062;0.18799407247986114;0.1869347340294293;0.21143840785537446;0.25902951828071047;0.21289724750178202;0.19507230179650442;0.17681931065661566;0.17057953349181584;0.15967192607266562;0.15961198189428874;0.14326564541884831;0.134139461176736;0.13238839645470893;0.13079904977764403;0.12107661951865469;
Hamburg;2.6131180226802826;0.36488196486607194;0.12991865864023566;0.15222981944680214;0.14612487913109362;0.14036777638830245;0.11968404403887689;0.1273371004499495;0.1217592938337475;0.12741606822237372;0.12333227251656353;0.1151412429753691;0.11283147148787975;0.11324051569681615;0.1123895610217005;0.1100506637012586;0.10397284524515271;0.09127655322663486;0.09572128707077354;0.09543098066933453;
Hook of Holland;1.4615838148054623;0.3348539925756909;0.2240938072403272;0.21709803278957093;0.20588123266186034;0.19283063691996394;0.1794877444349584;0.172505565342449;0.1621800037544398;0.11071150749921799;0.06216394111868881;0.05332170515542939;0.04812350221687839;0.042878963629759494;0.04203505636680694;0.03844712499440426;0.036915619480645374;0.03817199738252731;0.041416270148363854;0.03599797719202581;
Madrid;1.8329211622476578;0.29325415281688466;0.2565535208319916;0.2325269634671071;0.20183883333469138;0.19874883738949017;0.22024328831364126;0.19161596258773522;0.18700221772579587;0.17370224776951707;0.14423870448680484;0.13377393415088162;0.1313054207712412;0.11604977848336977;0.10751309947055929;0.10215028079555315;0.10035722450736691;0.09806942074176143;0.09834223656969912;0.08938732666566092;
Marseilles;2.4965848128000894;0.4181663313259681;0.20993334023902813;0.22835925687104464;0.19766277897482118;0.1611292065742115;0.1670354180969298;0.15845892888804278;0.1395577018459638;0.12317526681969564;0.13279631081968546;0.12105280719697475;0.15317721851170063;0.1475007220481833;0.1347762088601788;0.13319421528528133;0.12365238089114428;0.11694881909837325;0.10824040959899624;0.12024491078530748;
Paris;1.745144692413947;0.23587113136754317;0.24082201061879888;0.2542700114495614;0.23499248527428684;0.21491540617802563;0.20337884916978724;0.19847138138378367;0.20331710270222494;0.19864339863552766;0.19470341262571952;0.1869309391168987;0.1854972981793039;0.1752403019105687;0.1726700103677371;0.17196529095663743;0.1713549604310709;0.16519112074199846;0.1644438294803395;0.16195114187019713;
Vienna;2.6393094271421433;0.4217245802283287;0.18231224231421947;0.14183134436607361;0.1351338591426611;0.14347044602036477;0.14093022849410772;0.12783494498580694;0.12248962577432394;0.11321470309048891;0.11540222968906164;0.11002220883965493;0.10746176522225141;0.0978084361180663;0.09157235510647296;0.09157258793711662;0.089172488078475;0.08345284387469291;0.08745895763859153;0.080690508056432;
Barcelona;2.517818583683534;0.3693945665251125;0.16428478333083066;0.1510383371602405;0.11085459420626814;0.08847048099745404;0.0798012213781476;0.07976774600419131;0.08218944521451538;0.07469389291310852;0.06547882255505431;0.06602301135320555;0.06315458498217842;0.062496577728201046;0.062832052226771;0.06026822722262957;0.06633538998324763;0.05741280181841417;0.05510927326130596;0.05037205530838533;
Brussels;2.3647660492704463;0.33303355597532713;0.1891301876077285;0.19144608854101255;0.1840774818108632;0.19415055903104636;0.17768012245114034;0.18574427927915865;0.1755782036254039;0.18288582305495554;0.1786948057034841;0.16915380009091818;0.17153816440930733;0.17448990376522908;0.1691792418177311;0.16449741145166066;0.15778938838495657;0.15907881459077963;0.15601561068055722;0.14709832476308712;
Cherbourg;2.8784890638457403;0.6129271744026078;0.09114656659464042;0.08902891125116083;0.09014372693167792;0.08979860651824209;0.08112688528166877;0.06338892877101898;0.06921320925984117;0.06081986137562328;0.06244914813174142;0.06584876651565234;0.0557457385584712;0.05861048659102784;0.05196049726671643;0.041425961587164134;0.03982321990446912;0.037649370522962675;0.038381735069884196;0.03710984397265646;
Geneva;1.6628339116118456;0.26938007066124364;0.2186961632810141;0.18338679041909545;0.1672837215622789;0.16839727465259402;0.17170116506320865;0.1418892636306976;0.13699135929346085;0.12913335323039637;0.11998898011485212;0.1204220132019959;0.11615150247847564;0.1201877188133566;0.10741204660581916;0.10043579147589442;0.09739372825348064;0.0966094330222787;0.0937736829326145;0.0933682651651141;
Lisbon;2.7083226799964906;0.2862289436161518;0.24786885902285577;0.22991590574383736;0.20694080125540495;0.2044128455221653;0.19652477987110614;0.19355464093387126;0.1952464308589697;0.1799409195780754;0.15586998853832484;0.15132859777659177;0.14274018835276364;0.11394748780876399;0.108691031858325;0.10709227491170167;0.10680365487933159;0.10797350984066725;0.11873699873685836;0.12320179119706154;
Lyons;1.8601723199381548;0.1750225727172459;0.14162718953893466;0.12625195535228534;0.1269326730466941;0.11541325850960087;0.09882386839565109;0.1021896860397914;0.0994957316228572;0.10078681632876396;0.10442446095540243;0.08925948204363093;0.09151475087684743;0.08437718845465604;0.08746573120793875;0.08142462953486863;0.07542500365525484;0.0790586357607561;0.08104169774143134;0.07708688365185962;
Milan;2.4436381513422187;0.328503894534978;0.18101631629873405;0.1697343052788214;0.15759930522604423;0.15866231655871327;0.13185126478360457;0.12356010545045137;0.12105541007423942;0.11483651213347912;0.1132755492051894;0.11210640443658287;0.10237448806451126;0.08662581067024307;0.054104518187655645;0.048432637873867694;0.050167226401919666;0.04414686442098834;0.03766747754575177;0.03931861353868788;
Rome;2.5694043229926717;0.3978795903650197;0.16559426791288637;0.14392800188877367;0.13389609669419852;0.13692760619927535;0.1287498909302733;0.13082215875725856;0.12098947108130563;0.11576280031691898;0.10989266701719978;0.11260636955160987;0.1115424410355362;0.10515296340666035;0.09102783817797899;0.09139745267616077;0.098429889079522;0.10112432238053191;0.10832229370928624;0.10453904686834324;
Stockholm;2.2690570563077928;0.5514285411685705;0.23095702044665814;0.20349828489124774;0.18267036136239767;0.17901393128558993;0.16657209964469075;0.1579821274615824;0.14086762480437756;0.12403210056945682;0.11388375237584114;0.11624916829168797;0.11056405091658235;0.10413250625133515;0.10786270918324589;0.10162194166332483;0.09826457500457764;0.08283723667263984;0.09066311288625002;0.07397358119487762;
Munich;2.102854643876736;0.37335072400478214;0.19622454333763856;0.1936090594300857;0.18719654988784057;0.17650379670354036;0.16336408773293862;0.15636689043962038;0.15842944326309058;0.15826877263876107;0.1495748357130931;0.15014909723630318;0.1450639539040052;0.15072695452433366;0.1492158928169654;0.1446376872750429;0.14566387236118317;0.13320126728369638;0.12469455943657802;0.13524082933480924;
